timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2014-11-16,6.0,6.7,852135656907223.5,707945784384140.2,1.0,3.6666666666666665,2.9333333333333336,563.0,3.3183333333333334
2014-11-23,2.0,5.3,9604484957438.477,5623413251903.491,0.0,2.0,3.25,425.0,
2014-11-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,2.0,4.5,417.0,
2014-12-07,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,0.0,1.0,440.5,
2014-12-14,5.0,5.8,45217786189060.016,31622776601683.793,0.0,0.0,1.0,428.0,2.92
2014-12-21,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,0.0,1.0,410.6666666666667,
2014-12-28,3.0,5.5,15210709172957.357,11220184543019.607,0.0,0.0,1.0,411.6666666666667,2.25
2015-01-04,6.0,6.0,80666307287728.7,63095734448019.17,0.0,0.0,1.0,437.5833333333333,2.67
2015-01-11,2.0,5.6,18667314855875.633,15848931924611.174,0.0,2.0,3.15,442.5,6.716
2015-01-18,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,0.0,1.0,385.0,
2015-01-25,2.0,6.8,1003981071705535.0,1000000000000000.0,1.0,0.0,1.0,563.5,4.35
2015-02-01,13.0,6.2,258038752623658.84,125892541179417.14,0.0,0.47222222222222227,1.8305555555555555,440.0555555555556,3.83875
2015-02-08,4.0,5.5,25139800910766.32,11220184543019.607,0.0,0.0,1.0,424.8333333333333,0.0
2015-02-15,5.0,5.4,17910140997684.465,7943282347242.8545,0.0,0.1111111111111111,1.111111111111111,395.5555555555556,
2015-02-22,11.0,6.4,383379259142190.4,251188643150959.25,0.0,0.0,1.0,439.5333333333333,4.984
2015-03-01,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,1.0,2.7,421.6666666666667,
2015-03-08,2.0,5.1,5636765862528.922,2818382931264.461,0.0,0.0,1.0,400.0,
2015-03-15,2.0,5.5,15201256248554.594,11220184543019.607,0.0,0.0,1.0,440.5,3.65
2015-03-22,5.0,5.5,29120872616301.31,11220184543019.607,0.0,0.0,1.0,424.625,3.84
2015-03-29,1.0,5.5,11220184543019.607,11220184543019.607,0.0,6.0,2.0,467.0,3.81
2015-04-05,12.0,6.5,799259022637926.0,354813389233574.56,2.0,0.5833333333333333,1.6083333333333334,489.4666666666667,4.106
2015-04-12,2.0,6.3,180646323935156.75,177827941003892.28,0.0,9.0,3.15,509.0,4.29
2015-04-19,3.0,6.5,378605603505428.6,354813389233574.56,1.0,0.0,1.0,527.0,4.5
2015-04-26,5.0,6.2,224635472560855.8,125892541179417.14,0.0,6.333333333333333,2.9333333333333336,472.125,4.993
2015-05-03,3.0,6.1,93938739059608.1,89125093813374.77,0.0,0.5,1.0,452.6666666666667,4.19
2015-05-10,5.0,5.6,26638911191348.37,15848931924611.174,0.0,2.6666666666666665,2.1,419.875,6.7
2015-05-17,6.0,5.6,29117725964637.89,15848931924611.174,0.0,0.0,1.0,413.4,3.41
2015-05-24,13.0,6.9,3677233045850134.0,1412537544622761.2,3.0,2.0,2.2777777777777777,515.9305555555555,4.5929
2015-05-31,2.0,6.0,68719147699922.664,63095734448019.17,0.0,9.0,5.4,495.5,5.36
2015-06-07,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,0.0,1.0,385.0,
2015-06-14,8.0,6.0,89915643817786.64,63095734448019.17,0.0,2.0,1.4666666666666668,420.5833333333333,2.095
2015-06-21,4.0,6.0,160375735225455.1,63095734448019.17,1.0,0.0,1.0,518.75,3.74
2015-06-28,8.0,6.0,91561885050377.81,63095734448019.17,0.0,0.25,1.25,423.4375,1.8
2015-07-05,8.0,6.0,88290491307802.75,63095734448019.17,0.0,,,439.1,5.735
2015-07-12,7.0,5.8,108523465262361.72,31622776601683.793,0.0,3.0,1.8,461.1111111111111,2.71
2015-07-19,9.0,7.0,2048116029021655.2,1995262314968874.8,1.0,1.5,2.825,439.3333333333333,4.965
2015-07-26,6.0,5.8,48859289736620.06,31622776601683.793,0.0,0.6666666666666666,1.7833333333333332,420.8333333333333,4.75
2015-08-02,5.0,5.6,32586931223622.35,15848931924611.174,0.0,0.0,1.0,425.5555555555556,0.0
2015-08-09,12.0,6.0,172291404870121.4,63095734448019.17,0.0,0.75,1.7166666666666668,452.6944444444444,1.9875
2015-08-16,12.0,6.4,355341547742507.75,251188643150959.25,1.0,0.5,1.7,458.75,1.48
2015-08-23,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,0.0,1.0,416.0,
2015-08-30,2.0,6.0,71039016795262.03,63095734448019.17,0.0,,,501.5,3.86
2015-09-06,6.0,5.2,16426745129266.117,3981071705534.9854,0.0,0.0,1.0,399.0,
2015-09-13,14.0,6.3,395846002334552.8,177827941003892.28,0.0,0.0,1.0,439.7833333333333,0.0
2015-09-20,4.0,5.0,7981049259875.499,1995262314968.8748,0.0,0.0,1.0,385.0,
2015-09-27,5.0,5.8,50003117447063.48,31622776601683.793,0.0,2.5,2.85,437.2,4.334
2015-10-04,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,0.0,1.0,417.0,
2015-10-11,4.0,5.1,9627290492466.672,2818382931264.461,0.0,0.0,1.0,392.5,
2015-10-18,5.0,6.0,90204845487062.75,63095734448019.17,0.0,13.0,5.0,457.4444444444444,4.6080000000000005
2015-10-25,3.0,7.1,2861225892409164.0,2818382931264460.5,1.0,2.6666666666666665,2.6999999999999997,587.6666666666666,2.892333333333333
2015-11-01,4.0,5.8,42059835099820.62,31622776601683.793,0.0,3.0,2.6,449.1666666666667,4.0
2015-11-08,3.0,5.3,11599747272407.352,5623413251903.491,0.0,0.0,1.0,411.0,
2015-11-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2015-11-22,5.0,5.3,16073824360665.75,5623413251903.491,0.0,0.0,1.0,404.25,
2015-11-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2015-12-06,3.0,5.8,55414990873537.82,31622776601683.793,0.0,0.0,1.0,491.75,2.8
2015-12-13,5.0,6.1,109491244049320.56,89125093813374.77,0.0,0.0,1.0,444.8333333333333,3.72
2015-12-20,5.0,6.0,79499674042257.1,63095734448019.17,0.0,1.0,1.85,443.8,4.33
2015-12-27,5.0,5.3,17236513134936.273,5623413251903.491,0.0,0.0,1.0,404.25,
2016-01-03,4.0,5.8,43556583578864.4,31622776601683.793,0.0,0.0,1.0,428.5,3.82
2016-01-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-01-17,5.0,5.9,71777470254140.12,44668359215096.53,0.0,0.16666666666666666,1.1666666666666667,447.0,3.25
2016-01-24,8.0,5.8,74765717429980.33,31622776601683.793,0.0,0.0,1.0,433.0,1.9966666666666668
2016-01-31,4.0,5.7,34330426502288.426,22387211385683.47,0.0,0.6666666666666666,1.3333333333333333,437.0,3.62
2016-02-07,9.0,6.2,195506153679754.94,125892541179417.14,0.0,2.6666666666666665,2.4,483.9583333333333,3.28
2016-02-14,10.0,5.8,71541409381682.56,31622776601683.793,0.0,4.4,2.05,480.2,5.628
2016-02-21,5.0,6.0,103513228001471.28,63095734448019.17,0.0,3.0,3.8,464.8888888888889,3.7300000000000004
2016-02-28,2.0,5.1,4813645246233.336,2818382931264.461,0.0,0.0,1.0,392.5,
2016-03-06,5.0,5.6,38668863740038.13,15848931924611.174,0.0,1.0,2.05,439.0,0.0
2016-03-13,3.0,5.9,53110155398264.484,44668359215096.53,0.0,4.5,3.2,456.6666666666667,3.88
2016-03-20,4.0,5.5,20014901494787.93,11220184543019.607,0.0,0.0,1.0,411.0,3.71
2016-03-27,2.0,5.3,8441796183167.952,5623413251903.491,0.0,0.0,1.0,416.0,
2016-04-03,5.0,6.9,1426955674826433.0,1412537544622761.2,1.0,3.0,6.5,447.8888888888889,6.1
2016-04-10,11.0,6.7,1510600812343073.0,707945784384140.2,2.0,0.625,3.0875,479.7833333333334,4.993333333333333
2016-04-17,9.0,6.4,344586698008188.9,251188643150959.25,1.0,0.125,1.6375,451.1333333333333,4.158666666666666
2016-04-24,8.0,5.9,97360265498937.53,44668359215096.53,0.0,0.5714285714285714,1.342857142857143,447.92857142857144,3.8899999999999997
2016-05-01,8.0,7.0,2046116867020463.8,1995262314968874.8,1.0,0.4,2.16,480.35,5.9465
2016-05-08,4.0,5.7,31181928337451.79,22387211385683.47,0.0,0.0,1.0,425.25,5.047
2016-05-15,2.0,5.6,17844194239580.047,15848931924611.174,0.0,0.0,1.0,433.5,
2016-05-22,2.0,5.8,37246189853587.28,31622776601683.793,0.0,0.0,1.0,475.0,3.61
2016-05-29,4.0,6.9,1669702521794224.5,1412537544622761.2,1.0,0.3333333333333333,1.7666666666666666,552.1666666666666,2.87
2016-06-05,6.0,5.7,67004095157995.58,22387211385683.47,0.0,0.25,1.3,461.5,3.4050000000000002
2016-06-12,5.0,6.2,258564765647253.53,125892541179417.14,0.0,0.3333333333333333,1.2333333333333334,509.8888888888889,2.791166666666667
2016-06-19,10.0,6.3,372512011662585.0,177827941003892.28,1.0,1.0,1.5999999999999999,475.3888888888889,4.390000000000001
2016-06-26,8.0,6.0,91099421314664.44,63095734448019.17,0.0,0.0,1.0,424.9166666666667,4.11
2016-07-03,3.0,6.0,102661793396945.83,63095734448019.17,0.0,1.0,3.0,507.3333333333333,5.665
2016-07-10,7.0,6.0,171141227947723.5,63095734448019.17,0.0,0.3333333333333333,1.6833333333333333,460.70833333333337,3.9265
2016-07-17,12.0,6.3,339006395436889.25,177827941003892.28,0.0,0.0,1.0,446.25,3.1158333333333332
2016-07-24,8.0,6.1,158973248510650.44,89125093813374.77,0.0,1.5833333333333335,1.6583333333333334,464.4166666666667,3.99
2016-07-31,5.0,5.8,42412755868420.99,31622776601683.793,0.0,0.5,1.425,413.25,5.116
2016-08-07,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,0.0,1.0,400.5,
2016-08-14,11.0,7.2,4117698012810041.5,3981071705534985.5,1.0,0.08333333333333333,1.2166666666666666,434.9375,1.275
2016-08-21,10.0,5.5,37604335398324.57,11220184543019.607,0.0,0.0,1.0,411.0555555555556,0.0
2016-08-28,4.0,5.2,11952668041007.72,3981071705534.9854,0.0,,,395.3333333333333,
2016-09-04,29.0,7.0,2292007811909133.0,1995262314968874.8,1.0,10.2,2.2966666666666664,445.41,3.8207407407407405
2016-09-11,4.0,5.9,68135966706580.07,44668359215096.53,0.0,2.0,2.2,466.5,4.235
2016-09-18,4.0,5.8,39594372937156.53,31622776601683.793,0.0,4.0,6.8,426.5,5.037
2016-09-25,12.0,6.9,1720975628937549.8,1412537544622761.2,1.0,3.0,2.9,443.6296296296296,1.0999999999999999
2016-10-02,10.0,5.6,47503575263219.26,15848931924611.174,0.0,,,410.8,2.36
2016-10-09,4.0,5.8,40417493553452.11,31622776601683.793,0.0,6.0,4.8,422.8333333333333,3.99
2016-10-16,4.0,5.6,31754357682924.0,15848931924611.174,0.0,,,438.0,2.325
2016-10-23,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,0.0
2016-10-30,5.0,6.1,132008049529490.97,89125093813374.77,0.0,1.0,2.2,465.75,3.905
2016-11-06,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
2016-11-13,35.0,7.8,3.244272545954398e+16,3.162277660168379e+16,2.0,36.611111111111114,4.077777777777778,459.44166666666666,2.8100370370370373
2016-11-20,13.0,6.5,480386857581540.6,354813389233574.56,1.0,4.611111111111111,4.338888888888889,462.125,4.646166666666667
2016-11-27,9.0,5.9,73147862428080.61,44668359215096.53,0.0,5.111111111111111,3.4,404.3,5.2455
2016-12-04,7.0,5.5,28466150602358.645,11220184543019.607,0.0,13.0,4.8,410.9166666666667,3.02
2016-12-11,61.0,7.8,3.375550990304534e+16,3.162277660168379e+16,2.0,8.75,4.679166666666667,419.29087301587305,4.503125000000001
2016-12-18,19.0,5.9,149452612781500.25,44668359215096.53,0.0,2.6666666666666665,3.1666666666666665,433.09666666666664,3.877333333333333
2016-12-25,11.0,6.4,355983164095710.2,251188643150959.25,1.0,2.0,2.9749999999999996,427.375,4.8309999999999995
2017-01-01,5.0,5.4,26323623192622.535,7943282347242.8545,0.0,4.0,3.533333333333333,428.1666666666667,
2017-01-08,23.0,6.9,1795349073278780.8,1412537544622761.2,1.0,6.458333333333333,2.6875,460.76944444444445,2.8255555555555554
2017-01-15,6.0,6.3,262903150784491.34,177827941003892.28,1.0,5.0,3.25,538.4,4.480666666666667
2017-01-22,9.0,6.5,444722340172759.25,354813389233574.56,1.0,3.3333333333333335,4.233333333333333,458.5833333333333,4.8613333333333335
2017-01-29,4.0,5.9,58248407424868.31,44668359215096.53,0.0,3.0,3.05,446.5,3.48
2017-02-05,2.0,5.9,47486742146360.99,44668359215096.53,0.0,1.0,3.8,468.0,4.523
2017-02-12,6.0,5.3,17245966059339.037,5623413251903.491,0.0,1.0,2.9,399.1,
2017-02-19,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
2017-02-26,10.0,6.9,1503312130890647.8,1412537544622761.2,1.0,1.5,2.6500000000000004,451.1,2.20625
2017-03-05,0.0,,0.0,,0.0,,,,
2017-03-12,7.0,5.6,52896587625866.49,15848931924611.174,0.0,5.0,3.4,433.7916666666667,4.862
2017-03-19,9.0,5.7,66573889881713.17,22387211385683.47,0.0,,,428.4583333333333,3.26
2017-03-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2017-04-02,5.0,5.4,20375603160348.555,7943282347242.8545,0.0,2.5,3.3,410.4,
2017-04-09,3.0,5.6,21825265945115.035,15848931924611.174,0.0,1.0,2.1,441.75,3.15
2017-04-16,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,2.28
2017-04-23,7.0,6.0,110959168250780.48,63095734448019.17,0.0,2.0,3.4,460.5625,3.92
2017-04-30,5.0,5.5,25638314746691.42,11220184543019.607,0.0,1.0,2.2,419.8,3.92
2017-05-07,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
2017-05-14,4.0,6.8,1020662577170844.5,1000000000000000.0,1.0,3.0,5.6,474.5,3.9930000000000003
2017-05-21,3.0,5.1,6808907561202.211,2818382931264.461,0.0,1.0,2.1,388.75,
2017-05-28,6.0,5.6,39501437280736.484,15848931924611.174,0.0,,,437.0,3.8005
2017-06-04,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,410.8333333333333,
2017-06-11,6.0,5.6,27811052890021.66,15848931924611.174,0.0,1.0,2.0,401.125,3.51
2017-06-18,6.0,6.1,190652512424279.94,89125093813374.77,0.0,4.0,3.6333333333333333,467.0,3.046666666666667
2017-06-25,5.0,6.0,119363840935523.06,63095734448019.17,0.0,4.5,2.45,481.125,3.375
2017-07-02,6.0,6.0,182249876898730.22,63095734448019.17,0.0,2.0,2.0,489.9,2.815
2017-07-09,4.0,5.7,37129948369725.766,22387211385683.47,0.0,,,441.25,3.52
2017-07-16,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,3.28
2017-07-23,3.0,5.7,37588467634238.06,22387211385683.47,0.0,2.0,3.1,460.6666666666667,3.645
2017-07-30,8.0,5.1,19254580984933.344,2818382931264.461,0.0,,,393.5,
2017-08-06,5.0,5.8,55128016863041.875,31622776601683.793,0.0,3.0,2.25,459.5555555555556,4.455
2017-08-13,5.0,5.1,12445673423731.133,2818382931264.461,0.0,1.0,2.0,394.375,
2017-08-20,6.0,6.4,287993984740314.5,251188643150959.25,0.0,,,464.1,3.16
2017-08-27,2.0,5.3,7618675566872.366,5623413251903.491,0.0,3.0,3.4,409.0,
2017-09-03,0.0,,0.0,,0.0,,,,
2017-09-10,4.0,5.5,18029092104221.816,11220184543019.607,0.0,0.5,1.65,408.75,3.34
2017-09-17,5.0,5.4,17910140997684.465,7943282347242.8545,0.0,,,402.4444444444444,
2017-09-24,5.0,6.4,259169692410834.75,251188643150959.25,1.0,12.0,2.7,447.0,4.06
2017-10-01,7.0,6.4,276702498337911.62,251188643150959.25,1.0,6.0,2.85,436.25,3.66
2017-10-08,5.0,6.1,105039972496090.36,89125093813374.77,0.0,1.0,1.0,447.75,3.74
2017-10-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2017-10-22,10.0,6.1,129164349727353.39,89125093813374.77,0.0,1.6666666666666667,2.8666666666666667,430.0416666666667,4.141666666666667
2017-10-29,0.0,,0.0,,0.0,,,,
2017-11-05,37.0,6.8,2587570180519502.5,1000000000000000.0,3.0,9.0,2.9388888888888887,451.89074074074074,3.5626666666666664
2017-11-12,10.0,5.7,83988886041607.47,22387211385683.47,0.0,1.0,2.9,429.25,2.335
2017-11-19,36.0,7.0,2901193542800618.5,1995262314968874.8,3.0,7.125,2.9,428.291394335512,3.697111111111111
2017-11-26,8.0,6.0,181810218698045.06,63095734448019.17,0.0,2.25,2.725,457.5333333333334,3.355
2017-12-03,7.0,5.1,16436198053668.883,2818382931264.461,0.0,1.0,2.0,392.5,
2017-12-10,8.0,5.9,129101993207158.67,44668359215096.53,0.0,1.0,2.35,454.9,3.2375
2017-12-17,6.0,5.7,68295187963206.22,22387211385683.47,0.0,1.0,2.0,457.625,3.0816666666666666
2017-12-24,5.0,5.5,24475625972420.895,11220184543019.607,0.0,,,420.5,3.48
2017-12-31,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,400.1666666666667,
2018-01-07,2.0,5.9,48649430920631.516,44668359215096.53,0.0,0.0,0.0,476.0,0.0
2018-01-14,4.0,5.8,49642415781502.84,31622776601683.793,0.0,,,463.6666666666667,2.4699999999999998
2018-01-21,7.0,5.9,97010206821326.48,44668359215096.53,0.0,5.5,2.6,444.4,2.825
2018-01-28,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,1.88
2018-02-04,4.0,6.0,84254463653250.52,63095734448019.17,0.0,2.0,4.15,450.6666666666667,3.425
2018-02-11,9.0,6.0,122910727817222.47,63095734448019.17,0.0,1.0,2.0,442.8666666666667,1.945
2018-02-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2018-02-25,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2018-03-04,4.0,5.5,18029092104221.816,11220184543019.607,0.0,2.0,2.7,409.0,3.31
2018-03-11,4.0,5.7,36306827753430.18,22387211385683.47,0.0,1.0,3.4,420.0,1.92
2018-03-18,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
2018-03-25,7.0,5.5,30455859679147.42,11220184543019.607,0.0,2.0,3.1,411.5,3.32
2018-04-01,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2018-04-08,5.0,6.1,128719466750531.3,89125093813374.77,0.0,1.0,2.0,449.375,2.4800000000000004
2018-04-15,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,1.0,2.95,400.3333333333333,
2018-04-22,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,433.0,3.83
2018-04-29,3.0,5.5,17196518563523.469,11220184543019.607,0.0,2.0,2.9,422.3333333333333,1.0
2018-05-06,8.0,5.9,109376580876327.78,44668359215096.53,0.0,5.0,3.55,439.05,3.1725000000000003
2018-05-13,5.0,5.6,35040712803103.516,15848931924611.174,0.0,,,424.875,3.04
2018-05-20,9.0,6.1,186461079153063.2,89125093813374.77,0.0,2.0,2.2,466.6875,2.4675000000000002
2018-05-27,5.0,5.5,36359985453785.93,11220184543019.607,0.0,,,438.1666666666667,2.925
2018-06-03,9.0,5.8,98521273263767.45,31622776601683.793,0.0,1.0,2.0,445.5833333333333,3.3166666666666664
2018-06-10,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2018-06-17,10.0,5.9,89038263548325.5,44668359215096.53,0.0,9.0,3.5,433.02777777777777,3.395
2018-06-24,11.0,6.1,161566248943575.84,89125093813374.77,0.0,17.333333333333332,3.9,446.38095238095235,5.1572499999999994
2018-07-01,3.0,5.5,16033829789252.943,11220184543019.607,0.0,0.0,1.0,416.6666666666667,3.875
2018-07-08,7.0,6.0,103565195638280.2,63095734448019.17,1.0,2.75,3.65,446.2,3.5849999999999995
2018-07-15,4.0,6.4,270370971105048.84,251188643150959.25,0.0,30.0,3.4,469.6666666666667,2.625
2018-07-22,4.0,6.0,81115373627838.22,63095734448019.17,0.0,2.0,3.3499999999999996,459.0,4.375
2018-07-29,1.0,5.7,22387211385683.47,22387211385683.47,0.0,1.0,2.0,500.0,3.44
2018-08-05,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,408.5,1.59
2018-08-12,4.0,5.0,7981049259875.499,1995262314968.8748,0.0,1.5,2.4,385.0,
2018-08-19,22.0,8.2,1.264874693749133e+17,1.258925411794161e+17,2.0,18.0,2.5,450.5238095238095,2.291444444444444
2018-08-26,9.0,6.5,394365811894811.0,354813389233574.56,1.0,2.0,4.2,430.6,3.1726666666666667
2018-09-02,12.0,7.1,2913272484818486.5,2818382931264460.5,1.0,4.0,2.55,463.75,2.9666666666666663
2018-09-09,21.0,7.9,4.517359506315257e+16,4.466835921509653e+16,2.0,15.5,4.9,466.54358974358973,2.4216875
2018-09-16,8.0,6.9,1971168438348077.5,1412537544622761.2,1.0,3.5,3.475,485.1666666666667,2.6475
2018-09-23,11.0,5.9,103144296456233.67,44668359215096.53,0.0,1.0,3.4,428.0333333333334,1.6225
2018-09-30,4.0,6.7,749507105648035.8,707945784384140.2,1.0,1.0,2.2,510.75,1.9633333333333336
2018-10-07,7.0,5.7,65371206536029.84,22387211385683.47,0.0,3.0,3.45,447.3333333333333,2.47
2018-10-14,4.0,5.7,32005048953747.375,22387211385683.47,0.0,,,436.0,3.49
2018-10-21,22.0,6.5,655735889616761.1,354813389233574.56,2.0,,,438.5740740740741,4.00375
2018-10-28,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
2018-11-04,3.0,6.1,93115618443312.52,89125093813374.77,0.0,52.0,5.5,457.0,3.64
2018-11-11,6.0,6.1,109149448232565.47,89125093813374.77,0.0,,,453.625,3.76
2018-11-18,8.0,6.8,1142658854466658.2,1000000000000000.0,2.0,,,448.1875,3.57
2018-11-25,6.0,5.6,41325154341689.016,15848931924611.174,0.0,,,429.8,4.095
2018-12-02,8.0,5.7,69942537670363.14,22387211385683.47,0.0,0.0,1.0,430.75,2.7925
2018-12-09,51.0,7.5,1.2243650662651892e+16,1.122018454301956e+16,2.0,9.0,3.25,409.7006535947712,3.7396000000000003
2018-12-16,11.0,5.5,46370738361863.016,11220184543019.607,0.0,,,409.9583333333333,6.244
2018-12-23,7.0,6.4,329535081343348.6,251188643150959.25,1.0,3.0,2.0,452.6,5.141
2018-12-30,7.0,5.7,39633177445022.51,22387211385683.47,0.0,1.0,2.9,408.8333333333333,1.486
2019-01-06,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2019-01-13,10.0,5.8,65263229330857.99,31622776601683.793,0.0,,,420.76000000000005,0.0
2019-01-20,6.0,6.6,578361530120989.5,501187233627273.5,1.0,2.8333333333333335,3.783333333333333,509.5,1.268
2019-01-27,12.0,6.2,229361372173559.72,125892541179417.14,0.0,2.5,2.0,448.86111111111114,0.60375
2019-02-03,8.0,5.5,57192435851204.266,11220184543019.607,0.0,,,440.6,0.3333333333333333
2019-02-10,3.0,5.3,12422867888702.938,5623413251903.491,0.0,2.5,2.35,416.3333333333333,3.936
2019-02-17,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,406.375,
2019-02-24,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,0.0
2019-03-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,0.0
2019-03-10,9.0,6.4,454264024901770.94,251188643150959.25,1.0,1.0,1.0,486.0625,0.0
2019-03-17,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,0.0
2019-03-24,9.0,6.3,208160949890279.72,177827941003892.28,0.0,2.0,3.8499999999999996,423.5833333333333,3.146
2019-03-31,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,0.0
2019-04-07,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,2.0,3.8,400.5,
2019-04-14,4.0,6.0,73876260790353.61,63095734448019.17,0.0,10.0,4.6,458.0,3.727
2019-04-21,8.0,5.7,69950318567323.4,22387211385683.47,0.0,,,419.2666666666667,2.843
2019-04-28,7.0,6.0,76713549570423.6,63095734448019.17,0.0,,,406.4,0.0
2019-05-05,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2019-05-12,10.0,5.8,83991748132596.8,31622776601683.793,0.0,3.5,3.5,421.5416666666667,3.0345
2019-05-19,8.0,6.3,439131119302374.94,177827941003892.28,2.0,7.5,4.6,452.75,0.6308333333333334
2019-05-26,6.0,5.7,55224833880129.195,22387211385683.47,0.0,5.5,3.85,439.1,1.949
2019-06-02,4.0,6.0,130181993525976.1,63095734448019.17,0.0,3.0,2.7,469.8333333333333,1.8635
2019-06-09,5.0,5.5,28443345067330.453,11220184543019.607,0.0,,,436.0,1.37
2019-06-16,17.0,7.3,5963349231052718.0,5623413251903491.0,2.0,3.3333333333333335,4.333333333333333,444.1607142857143,2.8535000000000004
2019-06-23,30.0,6.4,645793710225384.9,251188643150959.25,1.0,,,442.1753246753247,0.39249999999999996
2019-06-30,5.0,6.3,243320969719446.9,177827941003892.28,0.0,1.0,3.8,486.625,3.3796666666666666
2019-07-07,18.0,6.0,186485549024220.7,63095734448019.17,0.0,7.0,3.466666666666667,451.3888888888889,2.4699999999999998
2019-07-14,4.0,5.2,11952668041007.72,3981071705534.9854,0.0,17.0,3.8,402.5,
2019-07-21,5.0,5.6,42478390191556.77,15848931924611.174,0.0,1.0,2.7,434.16666666666663,0.0
2019-07-28,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,4.083
