timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2010-10-03,6.0,5.8,48855390050397.4,31622776601683.793,0.0,14.333333333333334,3.6999999999999997,415.75,
2010-10-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,7.0,4.1,401.5,
2010-10-17,0.0,,0.0,,0.0,,,,
2010-10-24,5.0,5.9,106178635215675.56,44668359215096.53,0.0,28.666666666666668,4.366666666666666,513.4444444444445,5.202500000000001
2010-10-31,2.0,5.3,9604484957438.477,5623413251903.491,0.0,20.0,3.25,430.5,
2010-11-07,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,8.0,4.1,386.5,
2010-11-14,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2010-11-21,3.0,5.3,12422867888702.938,5623413251903.491,0.0,7.333333333333333,3.533333333333333,418.6666666666667,
2010-11-28,4.0,5.3,12432320813105.703,5623413251903.491,0.0,5.0,2.6,398.1666666666667,
2010-12-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2010-12-12,0.0,,0.0,,0.0,,,,
2010-12-19,4.0,5.3,16403939594237.922,5623413251903.491,0.0,,,416.0,
2010-12-26,0.0,,0.0,,0.0,,,,
2011-01-02,3.0,7.2,6005846112770524.0,3981071705534985.5,0.0,184.5,4.85,845.75,7.161
2011-01-09,4.0,5.4,19203461461675.27,7943282347242.8545,0.0,12.0,4.05,428.83333333333337,
2011-01-16,3.0,5.9,49482004461329.87,44668359215096.53,0.0,24.0,3.8499999999999996,474.25,4.688
2011-01-23,9.0,5.3,28022592715450.805,5623413251903.491,0.0,18.3,3.4099999999999993,405.57142857142856,
2011-01-30,0.0,,0.0,,0.0,,,,
2011-02-06,1.0,5.8,31622776601683.793,31622776601683.793,0.0,21.0,4.7,527.0,5.672
2011-02-13,11.0,6.9,1677436136115508.8,1412537544622761.2,0.0,90.96666666666667,5.046666666666667,510.0666666666667,6.287055555555555
2011-02-20,8.0,6.7,733484009088121.5,707945784384140.2,0.0,25.333333333333332,4.9,429.45,6.467
2011-02-27,3.0,5.6,20662577170844.508,15848931924611.174,0.0,26.75,3.35,429.25,6.432
2011-03-06,5.0,6.3,219408123331614.94,177827941003892.28,0.0,45.5,4.5,507.4444444444444,5.2035
2011-03-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,6.0,4.1,418.0,
2011-03-20,6.0,5.5,25991235515291.79,11220184543019.607,0.0,100.0,4.233333333333333,428.625,3.864
2011-03-27,0.0,,0.0,,0.0,,,,
2011-04-03,3.0,5.9,51467813851895.98,44668359215096.53,0.0,38.0,4.15,488.75,4.169
2011-04-10,2.0,5.3,9604484957438.477,5623413251903.491,0.0,5.0,4.1,425.0,
2011-04-17,5.0,5.7,43087421326402.516,22387211385683.47,0.0,135.0,4.8,443.125,
2011-04-24,3.0,5.6,21485697787140.094,15848931924611.174,0.0,9.75,3.625,445.25,4.646
2011-05-01,2.0,5.1,4813645246233.336,2818382931264.461,0.0,9.0,3.7,394.0,
2011-05-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,9.0,3.4,394.0,
2011-05-15,0.0,,0.0,,0.0,,,,
2011-05-22,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,46.0,4.1,423.0,
2011-05-29,0.0,,0.0,,0.0,,,,
2011-06-05,5.0,6.3,195385161232976.38,177827941003892.28,0.0,32.166666666666664,4.25,466.5,6.604
2011-06-12,2.0,5.9,46663621530065.41,44668359215096.53,0.0,16.0,3.7,467.5,
2011-06-19,0.0,,0.0,,0.0,,,,
2011-06-26,2.0,6.4,256812056402862.75,251188643150959.25,0.0,52.0,4.7,543.5,4.874
2011-07-03,2.0,5.5,13215446857988.482,11220184543019.607,0.0,33.5,4.1,439.5,
2011-07-10,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2011-07-17,4.0,6.0,75029541425199.78,63095734448019.17,0.0,113.5,4.4,471.25,6.227
2011-07-24,4.0,5.5,17205971487926.232,11220184543019.607,0.0,22.0,4.2,407.5,
2011-07-31,4.0,5.7,38292637143996.29,22387211385683.47,0.0,10.75,4.05,443.8333333333333,4.064
2011-08-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,8.0,6.3,470.0,
2011-08-14,0.0,,0.0,,0.0,,,,
2011-08-21,0.0,,0.0,,0.0,,,,
2011-08-28,3.0,7.0,2008829010568021.0,1995262314968874.8,0.0,102.25,4.525,569.75,5.983
2011-09-04,2.0,6.7,740679853872024.1,707945784384140.2,0.0,19.0,4.05,613.0,
2011-09-11,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,13.333333333333334,3.7999999999999994,421.6666666666667,
2011-09-18,1.0,5.8,31622776601683.793,31622776601683.793,0.0,310.0,4.6,660.0,4.748
2011-09-25,0.0,,0.0,,0.0,,,,
2011-10-02,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.714
2011-10-09,6.0,5.9,57453600796802.6,44668359215096.53,0.0,60.5,5.050000000000001,416.0,6.424
2011-10-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2011-10-23,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,5.0,3.0,408.5,
2011-10-30,7.0,6.9,1472608406802573.5,1412537544622761.2,0.0,30.444444444444443,5.2,472.06666666666666,5.372166666666667
2011-11-06,4.0,5.7,29196118946885.68,22387211385683.47,0.0,26.666666666666668,3.6999999999999997,437.1666666666667,5.597
2011-11-13,2.0,5.3,9604484957438.477,5623413251903.491,0.0,40.5,4.5,442.0,
2011-11-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2011-11-27,7.0,6.6,517613978756539.6,501187233627273.5,0.0,59.166666666666664,4.133333333333334,429.0,
2011-12-04,2.0,5.1,4813645246233.336,2818382931264.461,0.0,8.0,3.4,394.0,
2011-12-11,1.0,6.1,89125093813374.77,89125093813374.77,0.0,35.0,5.7,592.0,6.446
2011-12-18,2.0,5.8,39566058948926.65,31622776601683.793,0.0,,,483.5,
2011-12-25,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2012-01-01,2.0,5.3,7618675566872.366,5623413251903.491,0.0,14.0,3.85,413.5,
2012-01-08,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2012-01-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,256.0,5.1,547.0,
2012-01-22,4.0,5.6,25462869806452.414,15848931924611.174,0.0,108.66666666666667,5.3999999999999995,446.5,6.26
2012-01-29,4.0,6.1,95934001374576.97,89125093813374.77,0.0,84.0,4.65,438.5,6.128
2012-02-05,1.0,6.4,251188643150959.25,251188643150959.25,0.0,539.0,6.4,975.0,6.284
2012-02-12,2.0,5.6,17844194239580.047,15848931924611.174,0.0,30.0,4.35,449.0,4.917
2012-02-19,0.0,,0.0,,0.0,,,,
2012-02-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,18.0,3.8,455.0,
2012-03-04,3.0,5.3,9613937881841.24,5623413251903.491,0.0,25.75,3.55,407.0,
2012-03-11,2.0,6.1,94748507065278.25,89125093813374.77,0.0,7.5,3.25,505.0,
2012-03-18,0.0,,0.0,,0.0,,,,
2012-03-25,2.0,7.1,2820378193579429.5,2818382931264460.5,0.0,784.5,6.05,1057.0,7.013
2012-04-01,0.0,,0.0,,0.0,,,,
2012-04-08,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,8.0,3.4,401.5,
2012-04-15,0.0,,0.0,,0.0,,,,
2012-04-22,2.0,6.7,715889066731383.1,707945784384140.2,0.0,,,570.0,7.139
2012-04-29,0.0,,0.0,,0.0,,,,
2012-05-06,2.0,5.6,31697863849222.348,15848931924611.174,0.0,71.5,5.3,521.0,4.733
2012-05-13,0.0,,0.0,,0.0,,,,
2012-05-20,3.0,6.3,335343258784993.2,177827941003892.28,0.0,28.666666666666668,4.933333333333334,590.3333333333334,5.2575
2012-05-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,16.0,3.4,454.0,
2012-06-03,3.0,6.7,754609405914205.6,707945784384140.2,0.0,,,537.3333333333334,
2012-06-10,3.0,6.1,154216090576362.8,89125093813374.77,0.0,48.0,6.05,523.6666666666666,5.548
2012-06-17,0.0,,0.0,,0.0,,,,
2012-06-24,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,102.0,7.6,479.5,
2012-07-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,13.0,3.7,453.0,
2012-07-08,2.0,5.7,24382473700652.344,22387211385683.47,0.0,10.5,3.65,446.0,5.0
2012-07-15,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,3.0,2.2,411.3333333333333,
2012-07-22,1.0,5.1,2818382931264.461,2818382931264.461,0.0,7.0,4.2,403.0,
2012-07-29,0.0,,0.0,,0.0,,,,
2012-08-05,2.0,6.1,91120356128343.64,89125093813374.77,0.0,38.0,3.5500000000000003,493.5,
2012-08-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,9.0,4.0,420.0,
2012-08-19,0.0,,0.0,,0.0,,,,
2012-08-26,0.0,,0.0,,0.0,,,,
2012-09-02,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,9.0,2.9000000000000004,386.6666666666667,
2012-09-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-09-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,7.0,3.1,402.0,
2012-09-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,7.0,3.2,451.0,
2012-09-30,2.0,5.3,8441796183167.952,5623413251903.491,0.0,4.0,3.9,417.0,
2012-10-07,0.0,,0.0,,0.0,,,,
2012-10-14,2.0,5.7,33607395928703.08,22387211385683.47,0.0,246.0,5.75,634.5,4.113
2012-10-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,6.0,2.0,386.0,
2012-10-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2012-11-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,7.0,3.6,451.0,
2012-11-11,1.0,6.0,63095734448019.17,63095734448019.17,0.0,52.0,4.8,579.0,4.138
2012-11-18,2.0,6.1,178250187626749.53,89125093813374.77,0.0,109.0,5.2,600.5,4.917
2012-11-25,6.0,5.9,106897838345499.81,44668359215096.53,0.0,23.666666666666668,3.3777777777777778,464.9166666666667,6.364
2012-12-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,16.0,4.2,391.0,
2012-12-09,0.0,,0.0,,0.0,,,,
2012-12-16,0.0,,0.0,,0.0,,,,
2012-12-23,0.0,,0.0,,0.0,,,,
2012-12-30,4.0,5.9,55448885557430.96,44668359215096.53,0.0,12.666666666666666,3.6666666666666665,445.5,4.304
2013-01-06,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2013-01-13,2.0,5.3,7618675566872.366,5623413251903.491,0.0,7.0,3.9,410.0,4.38
2013-01-20,0.0,,0.0,,0.0,,,,
2013-01-27,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2013-02-03,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,97.0,6.1,771.0,6.629
2013-02-10,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,35.0,4.05,431.5,4.76
2013-02-17,0.0,,0.0,,0.0,,,,
2013-02-24,5.0,6.1,105529033407612.7,89125093813374.77,0.0,10.0,3.25,432.0,4.455
2013-03-03,0.0,,0.0,,0.0,,,,
2013-03-10,0.0,,0.0,,0.0,,,,
2013-03-17,0.0,,0.0,,0.0,,,,
2013-03-24,0.0,,0.0,,0.0,,,,
2013-03-31,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,5.15
2013-04-07,0.0,,0.0,,0.0,,,,
2013-04-14,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,1.0,2.0,424.5,
2013-04-21,0.0,,0.0,,0.0,,,,
2013-04-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-05-05,2.0,5.3,7618675566872.366,5623413251903.491,0.0,56.0,4.8,421.5,
2013-05-12,3.0,5.4,19867636400020.695,7943282347242.8545,0.0,,,440.75,6.59
2013-05-19,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.0
2013-05-26,5.0,6.4,298039317961985.0,251188643150959.25,1.0,6.0,4.1,506.0,5.4075
2013-06-02,0.0,,0.0,,0.0,,,,
2013-06-09,3.0,5.6,22648386561410.617,15848931924611.174,0.0,,,428.5,3.56
2013-06-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-06-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,85.0,3.5,462.0,3.98
2013-06-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2013-07-07,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,3.72
2013-07-14,3.0,5.6,20662577170844.508,15848931924611.174,0.0,6.0,3.1,424.0,4.35
2013-07-21,2.0,6.0,71039016795262.03,63095734448019.17,0.0,5.0,8.6,503.5,8.11
2013-07-28,0.0,,0.0,,0.0,,,,
2013-08-04,0.0,,0.0,,0.0,,,,
2013-08-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,7.0,5.1,420.0,
2013-08-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2013-08-25,2.0,5.8,37246189853587.28,31622776601683.793,0.0,8.0,3.8,476.5,4.41
2013-09-01,0.0,,0.0,,0.0,,,,
2013-09-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-09-15,0.0,,0.0,,0.0,,,,
2013-09-22,0.0,,0.0,,0.0,,,,
2013-09-29,4.0,7.1,2838250567664481.0,2818382931264460.5,1.0,51.25,5.55,541.5,6.841
2013-10-06,0.0,,0.0,,0.0,,,,
2013-10-13,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2013-10-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-10-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-11-03,5.0,6.6,663516196654607.8,501187233627273.5,1.0,50.5,5.15,502.1666666666667,5.409750000000001
2013-11-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,3.0,4.3,386.0,
2013-11-17,0.0,,0.0,,0.0,,,,
2013-11-24,0.0,,0.0,,0.0,,,,
2013-12-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,76.0,5.4,506.0,4.094
2013-12-08,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,4.36
2013-12-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,5.0,4.6,434.0,
2013-12-22,1.0,5.5,11220184543019.607,11220184543019.607,0.0,3.0,4.6,467.0,4.042
2013-12-29,0.0,,0.0,,0.0,,,,
2014-01-05,1.0,5.7,22387211385683.47,22387211385683.47,0.0,6.0,4.2,502.0,4.23
2014-01-12,4.0,5.7,32824269883820.297,22387211385683.47,0.0,4.333333333333333,4.366666666666666,437.3333333333333,4.43
2014-01-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,5.0,3.3,418.0,
2014-01-26,0.0,,0.0,,0.0,,,,
2014-02-02,4.0,5.6,36511509095455.68,15848931924611.174,0.0,4.0,3.8,438.8333333333333,3.3149999999999995
2014-02-09,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2014-02-16,4.0,5.6,25806337650650.02,15848931924611.174,0.0,13.75,4.074999999999999,430.0,4.58
2014-02-23,2.0,5.9,47486742146360.99,44668359215096.53,0.0,14.0,4.0,475.0,5.258
2014-03-02,4.0,5.4,20366150235945.793,7943282347242.8545,0.0,,,424.25,3.17
2014-03-09,4.0,5.7,33647390500115.883,22387211385683.47,0.0,81.33333333333333,4.666666666666667,466.6666666666667,4.879
2014-03-16,4.0,6.7,801884523443748.4,707945784384140.2,1.0,32.25,5.95,525.0,6.170999999999999
2014-03-23,17.0,6.4,637220133509662.0,251188643150959.25,0.0,11.7,4.99,444.75,4.60875
2014-03-30,11.0,5.7,103757951074437.62,22387211385683.47,0.0,4.333333333333333,3.8333333333333335,440.94642857142856,5.359500000000001
2014-04-06,46.0,8.2,1.5076634748669037e+17,1.258925411794161e+17,2.0,121.7,6.08,503.0734693877551,4.827408163265306
2014-04-13,11.0,6.2,198895775892944.78,125892541179417.14,0.0,,,439.8194444444444,4.15725
2014-04-20,6.0,5.8,49682410352915.66,31622776601683.793,0.0,,,436.1666666666667,4.13
2014-04-27,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,412.25,
2014-05-04,2.0,5.1,4813645246233.336,2818382931264.461,0.0,28.0,5.0,399.5,
2014-05-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2014-05-18,4.0,5.6,46899120097776.94,15848931924611.174,0.0,3.0,3.8,465.6666666666667,4.033333333333333
2014-05-25,2.0,5.1,5636765862528.922,2818382931264.461,0.0,7.0,3.8,401.5,
2014-06-01,3.0,5.6,22648386561410.62,15848931924611.174,0.0,,,424.5,4.453
2014-06-08,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,46.0,4.2,410.0,
2014-06-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,4.0,4.1,434.0,
2014-06-22,6.0,5.8,107458030534166.1,31622776601683.793,0.0,10.5,3.8499999999999996,456.22222222222223,3.9825
2014-06-29,0.0,,0.0,,0.0,,,,
2014-07-06,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2014-07-13,3.0,5.5,18838860109891.973,11220184543019.607,0.0,9.25,4.375,421.5,6.377
2014-07-20,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,2.89
2014-07-27,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.01
2014-08-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2014-08-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,7.0,2.9,418.0,
2014-08-17,2.0,5.3,7618675566872.366,5623413251903.491,0.0,23.0,6.8,416.5,5.04
2014-08-24,3.0,6.8,1267037575075570.5,1000000000000000.0,1.0,86.25,5.675,695.0,5.9565
2014-08-31,1.0,5.5,11220184543019.607,11220184543019.607,0.0,5.0,3.8,467.0,4.106
2014-09-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,4.0,5.3,418.0,
2014-09-14,0.0,,0.0,,0.0,,,,
2014-09-21,0.0,,0.0,,0.0,,,,
2014-09-28,3.0,6.2,131868875199921.0,125892541179417.14,0.0,1.75,3.175,452.75,4.71
2014-10-05,0.0,,0.0,,0.0,,,,
2014-10-12,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,1.0,1.6,413.0,4.23
2014-10-19,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,3.0,2.65,417.5,
2014-10-26,2.0,5.7,24382473700652.344,22387211385683.47,0.0,3.5,2.6500000000000004,443.5,4.07
2014-11-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,1.0,3.1,400.0,
2014-11-09,0.0,,0.0,,0.0,,,,
2014-11-16,3.0,5.6,25787476586822.902,15848931924611.174,0.0,14.75,3.4,456.0,4.33
2014-11-23,2.0,5.1,4813645246233.336,2818382931264.461,0.0,0.0,1.0,392.5,
2014-11-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,2.0,3.8,433.0,
2014-12-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,1.0,3.1,416.0,
2014-12-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2014-12-21,0.0,,0.0,,0.0,,,,
2014-12-28,0.0,,0.0,,0.0,,,,
2015-01-04,0.0,,0.0,,0.0,,,,
2015-01-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,0.0,1.0,465.0,4.38
2015-01-18,1.0,5.6,15848931924611.174,15848931924611.174,0.0,0.0,1.0,482.0,2.44
2015-01-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,5.0,4.1,418.0,
2015-02-01,0.0,,0.0,,0.0,,,,
2015-02-08,2.0,6.3,179823203318861.16,177827941003892.28,0.0,43.5,3.8499999999999996,516.5,4.73
2015-02-15,2.0,6.7,719165968927159.9,707945784384140.2,1.0,12.5,2.35,582.5,4.7
2015-02-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,232.0,5.4,574.0,
2015-03-01,2.0,5.3,7618675566872.366,5623413251903.491,0.0,4.5,4.1,410.0,
2015-03-08,5.0,5.3,18399201909206.797,5623413251903.491,0.0,3.0,3.175,411.0,
2015-03-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,4.0,3.1,386.0,
2015-03-22,4.0,6.2,139812157547163.86,125892541179417.14,0.0,16.25,2.5999999999999996,467.0,4.17
2015-03-29,4.0,6.4,273013909096074.28,251188643150959.25,0.0,16.333333333333332,3.5833333333333335,501.3333333333333,4.8585
2015-04-05,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,23.5,3.9499999999999997,450.0,3.88
2015-04-12,0.0,,0.0,,0.0,,,,
2015-04-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,2.0,4.1,417.0,
2015-04-26,1.0,5.3,5623413251903.491,5623413251903.491,0.0,0.0,1.0,432.0,3.67
2015-05-03,0.0,,0.0,,0.0,,,,
2015-05-10,0.0,,0.0,,0.0,,,,
2015-05-17,2.0,5.1,5636765862528.922,2818382931264.461,0.0,1.0,1.8,400.5,
2015-05-24,2.0,5.3,8441796183167.952,5623413251903.491,0.0,5.0,4.050000000000001,418.5,
2015-05-31,3.0,5.6,21825265945115.035,15848931924611.174,0.0,6.0,5.3,429.6666666666667,3.9
2015-06-07,0.0,,0.0,,0.0,,,,
2015-06-14,1.0,6.0,63095734448019.17,63095734448019.17,0.0,16.0,6.1,564.0,4.23
2015-06-21,2.0,6.4,262408827693978.84,251188643150959.25,0.0,28.0,3.75,561.0,3.9050000000000002
2015-06-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
2015-07-05,1.0,5.8,31622776601683.793,31622776601683.793,0.0,6.0,5.5,521.0,5.324
2015-07-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,4.0,2.9,386.0,
2015-07-19,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,3.0,3.9000000000000004,401.5,
2015-07-26,2.0,5.3,9604484957438.477,5623413251903.491,0.0,10.0,4.8,429.0,3.925
2015-08-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,0.0,1.0,416.0,
2015-08-09,0.0,,0.0,,0.0,,,,
2015-08-16,2.0,5.5,15201256248554.594,11220184543019.607,0.0,12.5,3.5999999999999996,445.0,4.83
2015-08-23,1.0,5.7,22387211385683.47,22387211385683.47,0.0,49.0,4.3,521.0,5.43
2015-08-30,0.0,,0.0,,0.0,,,,
2015-09-06,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,7.333333333333333,3.0666666666666664,416.3333333333333,6.41
2015-09-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,24.0,4.3,395.0,
2015-09-20,74.0,8.3,1.8244471744633632e+17,1.778279410038923e+17,1.0,30.35313725490196,2.783372549019608,459.98333333333335,4.723539285714286
2015-09-27,11.0,6.6,882163280390148.9,501187233627273.5,1.0,55.300000000000004,4.306666666666667,498.01666666666665,5.251875
2015-10-04,7.0,5.9,142616738073033.28,44668359215096.53,0.0,10.888888888888891,3.533333333333333,487.2222222222222,4.236
2015-10-11,2.0,5.9,55888543758116.14,44668359215096.53,0.0,27.5,4.3,512.5,4.943
2015-10-18,3.0,5.8,49466970841263.84,31622776601683.793,0.0,21.5,3.775,486.25,5.8215
2015-10-25,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,4.5,5.75,387.5,
2015-11-01,2.0,5.8,33618038916652.668,31622776601683.793,0.0,8.0,2.55,454.5,4.0
2015-11-08,5.0,6.8,1178610246298026.8,1000000000000000.0,1.0,22.444444444444443,3.266666666666666,532.1111111111112,4.691166666666666
2015-11-15,9.0,6.9,2862621258782703.0,1412537544622761.2,1.0,14.5625,3.50625,464.25,4.8645000000000005
2015-11-22,1.0,5.8,31622776601683.793,31622776601683.793,0.0,10.0,4.1,522.0,5.535
2015-11-29,9.0,7.6,3.259520771310158e+16,1.5848931924611238e+16,1.0,20.1,3.5,583.7,4.7071
2015-12-06,3.0,5.3,13242088818775.857,5623413251903.491,0.0,4.0,4.449999999999999,417.3333333333333,
2015-12-13,3.0,5.6,38289301010650.39,15848931924611.174,0.0,10.0,4.266666666666667,475.6666666666667,4.468333333333333
2015-12-20,1.0,5.8,31622776601683.793,31622776601683.793,0.0,38.0,5.9,540.0,5.114
2015-12-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,0.0,1.0,385.0,
2016-01-03,0.0,,0.0,,0.0,,,,
2016-01-10,3.0,5.7,26377736015621.22,22387211385683.47,0.0,16.0,4.033333333333333,430.0,5.599
2016-01-17,3.0,6.1,93115618443312.52,89125093813374.77,0.0,1.0,1.75,479.0,2.21
2016-01-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,2.0,4.1,385.0,
2016-01-31,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,1.5,2.65,401.0,
2016-02-07,2.0,5.1,4813645246233.336,2818382931264.461,0.0,0.0,1.0,392.5,
2016-02-14,4.0,6.3,184636848565094.5,177827941003892.28,0.0,14.666666666666666,3.8499999999999996,434.0,6.524
2016-02-21,2.0,5.7,24382473700652.344,22387211385683.47,0.0,2.0,5.0,443.0,5.1705000000000005
2016-02-28,2.0,6.0,67076806153554.16,63095734448019.17,0.0,4.5,2.9000000000000004,486.5,4.17
2016-03-06,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,3.0,4.3,401.0,
2016-03-13,2.0,5.1,4813645246233.336,2818382931264.461,0.0,2.0,3.05,393.0,
2016-03-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,11.0,3.1,436.0,
2016-03-27,0.0,,0.0,,0.0,,,,
2016-04-03,0.0,,0.0,,0.0,,,,
2016-04-10,2.0,5.3,11246826503806.982,5623413251903.491,0.0,5.5,3.6999999999999997,434.0,
2016-04-17,3.0,5.3,14065209435071.443,5623413251903.491,0.0,14.0,3.3333333333333335,428.0,3.54
2016-04-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,7.0,5.0,420.0,4.03
2016-05-01,2.0,5.1,4813645246233.336,2818382931264.461,0.0,2.0,1.75,393.0,
2016-05-08,0.0,,0.0,,0.0,,,,
2016-05-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,5.0,2.7,450.0,
2016-05-22,4.0,5.3,15241250819967.398,5623413251903.491,0.0,0.3333333333333333,1.5166666666666666,410.8333333333333,5.31
2016-05-29,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,0.5,1.5,385.0,
2016-06-05,3.0,5.8,37259542464212.72,31622776601683.793,0.0,1.3333333333333333,2.8000000000000003,440.0,4.548
2016-06-12,2.0,5.5,19163466890262.46,11220184543019.607,0.0,1.5,2.05,457.5,4.454000000000001
2016-06-19,1.0,5.7,22387211385683.47,22387211385683.47,0.0,0.0,1.0,500.0,3.63
2016-06-26,2.0,5.5,14038567474284.068,11220184543019.607,0.0,2.0,2.9,433.5,3.88
2016-07-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,6.0,4.8,387.0,
2016-07-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,1.0,4.2,401.0,
2016-07-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,0.0,1.0,400.0,
