timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2001-02-25,9.0,7.1,3006340756114083.5,2818382931264460.5,0.0,,,465.0625,6.763
2001-03-04,12.0,5.8,94514402723463.67,31622776601683.793,0.0,,,430.3333333333333,4.622
2001-03-11,8.0,5.7,50047430408131.14,22387211385683.47,0.0,,,429.7666666666667,4.138
2001-03-18,4.0,6.0,72709672329860.4,63095734448019.17,0.0,,,449.1666666666667,4.529
2001-03-25,9.0,6.5,451493480821328.9,354813389233574.56,0.0,,,452.3,5.459
2001-04-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.592
2001-04-08,6.0,6.4,288560905632585.06,251188643150959.25,0.0,,,486.125,5.466
2001-04-15,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,6.311
2001-04-22,11.0,6.7,988918734823712.4,707945784384140.2,0.0,,,457.83333333333337,5.747
2001-04-29,3.0,5.5,30383651433282.07,11220184543019.607,0.0,,,459.6666666666667,
2001-05-06,7.0,5.8,60764782725570.79,31622776601683.793,0.0,,,428.59999999999997,
2001-05-13,4.0,6.3,188608467346226.75,177827941003892.28,0.0,,,440.5,5.479
2001-05-20,2.0,5.6,27069116467630.78,15848931924611.174,0.0,,,473.5,3.774
2001-05-27,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,,,408.0,
2001-06-03,9.0,6.4,404858541071741.94,251188643150959.25,0.0,,,499.75,5.142
2001-06-10,13.0,6.4,376001634363304.8,251188643150959.25,0.0,,,445.7916666666667,6.580000000000001
2001-06-17,5.0,5.3,15590271902345.102,5623413251903.491,0.0,,,393.6666666666667,
2001-06-24,3.0,5.7,30829007568851.42,22387211385683.47,0.0,,,444.0,
2001-07-01,8.0,6.1,163250747151084.12,89125093813374.77,0.0,,,447.0,5.0595
2001-07-08,6.0,6.2,184639462440210.56,125892541179417.14,0.0,,,461.75,3.638
2001-07-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2001-07-22,7.0,6.0,97840020316223.97,63095734448019.17,0.0,,,455.2,
2001-07-29,6.0,5.8,63875648120532.89,31622776601683.793,0.0,,,454.1111111111111,5.734
2001-08-05,6.0,5.9,104185518970505.77,44668359215096.53,0.0,,,464.625,
2001-08-12,9.0,5.7,80232894626609.5,22387211385683.47,0.0,,,448.4,3.9465
2001-08-19,7.0,5.7,54198062902309.12,22387211385683.47,0.0,,,425.375,
2001-08-26,10.0,6.2,165803393062455.66,125892541179417.14,0.0,,,437.875,
2001-09-02,11.0,6.1,130699420750367.47,89125093813374.77,0.0,,,424.8392857142857,
2001-09-09,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
2001-09-16,6.0,6.5,381948452459309.75,354813389233574.56,0.0,,,443.875,5.5015
2001-09-23,4.0,6.0,79480812978429.98,63095734448019.17,0.0,,,458.75,4.205
2001-09-30,4.0,6.4,391119751804660.44,251188643150959.25,0.0,,,512.8333333333334,4.614
2001-10-07,11.0,6.2,172678094029839.47,125892541179417.14,0.0,,,424.0,6.7245
2001-10-14,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,
2001-10-21,9.0,7.5,1.130298015385491e+16,1.122018454301956e+16,0.0,,,476.95,5.8065
2001-10-28,5.0,6.1,106686213728681.53,89125093813374.77,0.0,,,464.5555555555556,
2001-11-04,6.0,7.0,2020094698135655.2,1995262314968874.8,0.0,,,450.83333333333337,6.561
2001-11-11,7.0,5.4,27998178413443.59,7943282347242.8545,0.0,,,413.6666666666667,
2001-11-18,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.6666666666667,
2001-11-25,5.0,6.2,143449761408501.25,125892541179417.14,0.0,,,442.25,5.0
2001-12-02,4.0,6.0,71067330783491.9,63095734448019.17,0.0,,,435.0,
2001-12-09,7.0,6.1,145647470574637.6,89125093813374.77,0.0,,,470.375,3.989
2001-12-16,4.0,6.1,102710650476348.22,89125093813374.77,0.0,,,459.0,4.025
2001-12-23,5.0,6.8,1077838471432061.5,1000000000000000.0,0.0,,,487.5,6.522
2001-12-30,3.0,6.2,132691995816216.6,125892541179417.14,0.0,,,469.0,4.22
2002-01-06,16.0,7.2,4756106249444536.0,3981071705534985.5,0.0,,,490.51388888888886,5.71125
2002-01-13,14.0,6.7,1085518353659869.4,707945784384140.2,0.0,,,485.23333333333335,6.772
2002-01-20,8.0,6.2,224417869941572.22,125892541179417.14,0.0,,,452.25,5.888
2002-01-27,4.0,5.8,56409656743849.75,31622776601683.793,0.0,,,474.5,4.346
2002-02-03,5.0,6.0,121139951841277.16,63095734448019.17,0.0,,,480.5,4.695
2002-02-10,9.0,6.6,548090065556790.7,501187233627273.5,0.0,,,457.4166666666667,6.067
2002-02-17,8.0,5.5,41200272660806.64,11220184543019.607,0.0,,,417.8,
2002-02-24,8.0,6.1,162224474098411.56,89125093813374.77,0.0,,,472.1666666666667,4.0255
2002-03-03,3.0,6.3,186269737187060.25,177827941003892.28,0.0,,,460.75,6.012
2002-03-10,14.0,7.5,1.135064912732928e+16,1.122018454301956e+16,0.0,,,458.76190476190476,6.0009999999999994
2002-03-17,4.0,5.7,57399610200557.11,22387211385683.47,0.0,,,473.8333333333333,5.0835
2002-03-24,9.0,6.1,174129967087362.28,89125093813374.77,0.0,,,479.72222222222223,4.6114999999999995
2002-03-31,6.0,5.2,18752122677807.168,3981071705534.9854,0.0,,,403.5,
2002-04-07,7.0,5.8,51338104509909.59,31622776601683.793,0.0,,,414.2666666666667,4.3135
2002-04-14,4.0,6.2,160904939994290.78,125892541179417.14,0.0,,,489.0,5.6235
2002-04-21,7.0,5.7,43944364384129.664,22387211385683.47,0.0,,,413.375,
2002-04-28,6.0,5.6,34582193538591.22,15848931924611.174,0.0,,,416.625,
2002-05-05,5.0,5.7,37962521910424.125,22387211385683.47,0.0,,,422.3333333333333,
2002-05-12,5.0,5.9,70135128707771.61,44668359215096.53,0.0,,,446.8,4.0765
2002-05-19,7.0,5.5,35910919113676.41,11220184543019.607,0.0,,,415.5,
2002-05-26,8.0,5.9,73010005472737.72,44668359215096.53,0.0,,,424.7333333333333,4.245
2002-06-02,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2002-06-09,5.0,6.3,194565940302903.44,177827941003892.28,0.0,,,444.83333333333337,
2002-06-16,6.0,5.9,85980160946160.12,44668359215096.53,0.0,,,449.0,4.991333333333333
2002-06-23,7.0,6.7,800307984515785.5,707945784384140.2,0.0,,,472.8,5.295
2002-06-30,8.0,6.2,211848202014276.06,125892541179417.14,0.0,,,439.5,
2002-07-07,5.0,6.2,142296480773655.06,125892541179417.14,0.0,,,437.875,5.313
2002-07-14,7.0,5.8,67028090756570.6,31622776601683.793,0.0,,,441.7,6.287
2002-07-21,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,438.0,3.77
2002-07-28,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,,,408.625,
2002-08-04,4.0,5.6,31882761713864.117,15848931924611.174,0.0,,,435.6666666666667,4.74
2002-08-11,5.0,5.6,25476222417077.844,15848931924611.174,0.0,,,404.625,
2002-08-18,4.0,6.2,144731401289309.12,125892541179417.14,0.0,,,461.6666666666667,7.217
2002-08-25,4.0,5.8,52447446102141.875,31622776601683.793,0.0,,,457.75,5.729
2002-09-01,4.0,5.8,48819295165207.26,31622776601683.793,0.0,,,446.0,4.407
2002-09-08,15.0,7.6,1.5906745826369096e+16,1.5848931924611238e+16,0.0,,,436.0333333333333,6.865
2002-09-15,11.0,5.6,57077518573647.695,15848931924611.174,0.0,,,411.33333333333337,
2002-09-22,12.0,6.4,589984552593547.2,251188643150959.25,0.0,,,457.08333333333337,7.057555555555556
2002-09-29,14.0,6.3,551716903017856.25,177827941003892.28,0.0,,,462.5625,4.389583333333333
2002-10-06,9.0,6.3,288701270359263.9,177827941003892.28,0.0,,,482.5,5.1690000000000005
2002-10-13,25.0,7.6,1.6820920280797904e+16,1.5848931924611238e+16,0.0,,,434.5125,6.602428571428571
2002-10-20,7.0,6.3,260965218907486.75,177827941003892.28,0.0,,,458.5,5.92
2002-10-27,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2002-11-03,2.0,6.1,94748507065278.25,89125093813374.77,0.0,,,502.0,
2002-11-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2002-11-17,6.0,5.8,48859289736620.07,31622776601683.793,0.0,,,427.0,4.067
2002-11-24,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,404.0,
2002-12-01,5.0,5.9,67488291030523.49,44668359215096.53,0.0,,,441.6666666666667,4.8165
2002-12-08,4.0,5.9,70121776097146.18,44668359215096.53,0.0,,,466.5,
2002-12-15,6.0,6.7,937058482715903.9,707945784384140.2,0.0,,,499.4444444444445,6.32325
2002-12-22,10.0,6.3,263974559026247.12,177827941003892.28,0.0,,,477.3333333333333,
2002-12-29,4.0,5.5,23643052431722.547,11220184543019.607,0.0,,,432.3333333333333,4.627
2003-01-05,5.0,6.3,200999121560477.1,177827941003892.28,0.0,,,479.0,6.67
2003-01-12,5.0,6.7,751491724975055.0,707945784384140.2,0.0,,,503.875,4.293333333333334
2003-01-19,3.0,5.8,44838223459672.27,31622776601683.793,0.0,,,456.0,
2003-01-26,3.0,7.3,5630212706540290.0,5623413251903491.0,0.0,,,614.0,5.98
2003-02-02,5.0,5.6,35391961544261.375,15848931924611.174,0.0,,,432.91666666666663,
2003-02-09,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2003-02-16,10.0,6.3,537999746529906.75,177827941003892.28,0.0,,,478.3,6.520333333333333
2003-02-23,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,
2003-03-02,4.0,6.0,75518602336722.11,63095734448019.17,0.0,,,441.6666666666667,5.858
2003-03-09,6.0,6.0,96505786287937.11,63095734448019.17,0.0,,,456.875,4.676
2003-03-16,10.0,6.8,1519596256080816.8,1000000000000000.0,0.0,,,541.95,5.703625
2003-03-23,4.0,6.2,143089059742940.6,125892541179417.14,0.0,,,477.3333333333333,
2003-03-30,8.0,6.5,534183324543253.75,354813389233574.56,0.0,,,503.0833333333333,5.834333333333333
2003-04-06,7.0,6.2,214500256617854.94,125892541179417.14,0.0,,,493.125,4.436
2003-04-13,4.0,5.5,24800232752791.383,11220184543019.607,0.0,,,428.5,5.394
2003-04-20,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,438.0,
2003-04-27,6.0,5.6,32262324443251.86,15848931924611.174,0.0,,,416.6666666666667,5.465
2003-05-04,5.0,6.0,100926516194157.27,63095734448019.17,0.0,,,470.0,3.783
2003-05-11,8.0,6.4,529254978204227.4,251188643150959.25,0.0,,,494.75,5.0600000000000005
2003-05-18,4.0,6.3,215087483468105.0,177827941003892.28,0.0,,,490.0,4.497
2003-05-25,8.0,5.6,59008372015196.55,15848931924611.174,0.0,,,440.8333333333333,4.592
2003-06-01,17.0,7.0,3532812563216061.0,1995262314968874.8,0.0,,,444.9666666666667,5.03875
2003-06-08,11.0,6.6,557270086330609.25,501187233627273.5,0.0,,,434.1666666666667,5.353
2003-06-15,9.0,6.3,258514472952482.47,177827941003892.28,0.0,,,457.5625,5.261
2003-06-22,4.0,5.9,55105417713233.36,44668359215096.53,0.0,,,453.5,3.866
2003-06-29,4.0,6.3,244914200081849.2,177827941003892.28,0.0,,,488.5,7.138
2003-07-06,8.0,6.1,230079524354316.88,89125093813374.77,0.0,,,484.4,5.628
2003-07-13,3.0,5.9,62512553454676.58,44668359215096.53,0.0,,,467.6666666666667,4.148
2003-07-20,9.0,6.5,392746167838028.8,354813389233574.56,0.0,,,445.9777777777778,5.986
2003-07-27,9.0,6.4,641518016259187.6,251188643150959.25,0.0,,,507.0833333333333,5.24475
2003-08-03,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2003-08-10,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2003-08-17,4.0,6.0,87882614590185.12,63095734448019.17,0.0,,,475.0,6.529999999999999
2003-08-24,6.0,5.5,40469461190261.03,11220184543019.607,0.0,,,428.0,4.124
2003-08-31,5.0,6.0,149336007491835.78,63095734448019.17,0.0,,,482.125,4.174
2003-09-07,3.0,5.9,55915185718903.516,44668359215096.53,0.0,,,466.6666666666667,5.09
2003-09-14,7.0,6.0,156135462128635.22,63095734448019.17,0.0,,,462.4,5.121
2003-09-21,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2003-09-28,4.0,5.8,46365513585726.09,31622776601683.793,0.0,,,469.83333333333337,
2003-10-05,8.0,5.9,86182247847186.5,44668359215096.53,0.0,,,442.9166666666667,5.231
2003-10-12,5.0,5.8,44055097414789.49,31622776601683.793,0.0,,,417.1111111111111,
2003-10-19,4.0,6.4,508353620322422.4,251188643150959.25,0.0,,,515.25,4.603
2003-10-26,8.0,6.3,255751618505110.1,177827941003892.28,0.0,,,464.3,5.304
2003-11-02,6.0,6.0,94287115709873.72,63095734448019.17,0.0,,,422.375,5.13
2003-11-09,6.0,5.8,85903392689180.97,31622776601683.793,0.0,,,459.1,4.048
2003-11-16,4.0,6.2,143912180359236.2,125892541179417.14,0.0,,,477.1666666666667,4.788
2003-11-23,4.0,6.5,373652249343466.56,354813389233574.56,0.0,,,483.0,6.355
2003-11-30,7.0,6.6,575784552454900.9,501187233627273.5,0.0,,,501.7,5.4173333333333344
2003-12-07,7.0,5.5,47806959178224.36,11220184543019.607,0.0,,,432.8333333333333,4.013
2003-12-14,6.0,5.7,45911312710868.66,22387211385683.47,0.0,,,416.75,4.303
2003-12-21,6.0,5.9,74140480572555.7,44668359215096.53,0.0,,,447.375,3.983
2003-12-28,3.0,5.9,54606903877308.26,44668359215096.53,0.0,,,456.6666666666667,4.803
2004-01-04,3.0,5.4,17881827009454.582,7943282347242.8545,0.0,,,427.6666666666667,
2004-01-11,6.0,6.3,242496168093710.72,177827941003892.28,0.0,,,487.3,5.3695
2004-01-18,4.0,6.2,160408787959903.94,125892541179417.14,0.0,,,472.8333333333333,4.6445
2004-01-25,6.0,5.2,19235675136127.812,3981071705534.9854,0.0,,,404.8,
2004-02-01,8.0,6.7,765209585355191.2,707945784384140.2,0.0,,,443.05,4.894
2004-02-08,20.0,7.3,8493103461238778.0,5623413251903491.0,0.0,,,474.8373015873015,5.9753
2004-02-15,8.0,5.7,72279595802087.11,22387211385683.47,0.0,,,430.625,5.975
2004-02-22,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
2004-02-29,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,6.374
2004-03-07,5.0,5.6,33878024028832.992,15848931924611.174,0.0,,,427.4444444444444,
2004-03-14,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
2004-03-21,7.0,5.5,43644601315885.05,11220184543019.607,0.0,,,429.2666666666667,4.069
2004-03-28,4.0,5.9,72441645192485.55,44668359215096.53,0.0,,,463.5,4.361
2004-04-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2004-04-11,4.0,6.5,490310415370430.2,354813389233574.56,0.0,,,555.0,5.2145
2004-04-18,5.0,5.8,95064514228926.38,31622776601683.793,0.0,,,466.6666666666667,
2004-04-25,9.0,6.7,882514028153711.4,707945784384140.2,0.0,,,579.0625,5.1215
2004-05-02,7.0,6.0,85476008062760.95,63095734448019.17,0.0,,,426.7,5.5329999999999995
2004-05-09,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
2004-05-16,14.0,6.4,419309711244080.6,251188643150959.25,0.0,,,459.0555555555556,6.513
2004-05-23,9.0,5.2,25705014539355.086,3981071705534.9854,0.0,,,398.8333333333333,
2004-05-30,3.0,5.7,34311565438461.31,22387211385683.47,0.0,,,466.25,4.185
2004-06-06,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2004-06-13,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,428.75,3.868
2004-06-20,7.0,5.4,25193148092804.56,7943282347242.8545,0.0,,,403.5,
2004-06-27,5.0,6.1,143750858754510.12,89125093813374.77,0.0,,,465.0,
2004-07-04,7.0,6.3,224440087091173.28,177827941003892.28,0.0,,,464.27777777777777,5.528
2004-07-11,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,6.041
2004-07-18,0.0,,0.0,,0.0,,,,
2004-07-25,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2004-08-01,12.0,6.5,445592276987578.7,354813389233574.56,0.0,,,445.27777777777777,5.32925
2004-08-08,5.0,5.4,16747452223413.94,7943282347242.8545,0.0,,,402.875,
2004-08-15,8.0,5.8,64060545985174.66,31622776601683.793,0.0,,,418.8333333333333,
2004-08-22,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
2004-08-29,8.0,5.7,75283799011549.97,22387211385683.47,0.0,,,422.9,
2004-09-05,8.0,5.7,48739148566535.89,22387211385683.47,0.0,,,417.0666666666667,
2004-09-12,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,428.75,3.954
2004-09-19,7.0,5.5,46096774128387.19,11220184543019.607,0.0,,,434.5,4.082
2004-09-26,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
2004-10-03,5.0,5.6,36549141865330.22,15848931924611.174,0.0,,,432.875,
2004-10-10,8.0,6.8,1157008676110687.2,1000000000000000.0,0.0,,,499.4,5.815
2004-10-17,5.0,5.9,111904437048401.88,44668359215096.53,0.0,,,453.75,
2004-10-24,10.0,6.1,138583936820150.08,89125093813374.77,0.0,,,443.8333333333333,6.007
2004-10-31,8.0,5.7,65203183632071.24,22387211385683.47,0.0,,,444.5333333333333,4.607333333333333
2004-11-07,4.0,6.0,89473470463640.39,63095734448019.17,0.0,,,432.33333333333337,4.2
2004-11-14,31.0,7.5,1.3837413543425638e+16,1.122018454301956e+16,0.0,9.0,4.8,486.2,5.596500000000001
2004-11-21,10.0,6.1,136146654502957.77,89125093813374.77,0.0,,,436.1666666666667,5.5535
2004-11-28,15.0,7.1,3066599387231525.0,2818382931264460.5,0.0,,,449.7523809523809,6.558
2004-12-05,9.0,5.7,71331041294244.84,22387211385683.47,0.0,,,420.5555555555556,6.4835
2004-12-12,6.0,5.5,34872689899144.914,11220184543019.607,0.0,,,414.625,
2004-12-19,4.0,5.7,44854222432510.06,22387211385683.47,0.0,,,454.3333333333333,5.542
2004-12-26,9.0,5.7,57299895856241.195,22387211385683.47,0.0,,,408.6111111111111,4.842
2005-01-02,3.0,5.6,21825265945115.035,15848931924611.174,0.0,,,427.6666666666667,5.983
2005-01-09,5.0,5.5,21187043193461.215,11220184543019.607,0.0,,,415.1111111111111,
2005-01-16,5.0,6.1,113925326566166.16,89125093813374.77,0.0,,,457.2,5.3580000000000005
2005-01-23,9.0,6.4,506109360142813.5,251188643150959.25,0.0,4.0,2.1,486.25,5.101333333333333
2005-01-30,3.0,5.6,21825265945115.035,15848931924611.174,0.0,,,441.25,
2005-02-06,9.0,7.1,2867826812893631.5,2818382931264460.5,0.0,9.0,7.2,443.0,4.6370000000000005
2005-02-13,4.0,6.7,801061402827452.8,707945784384140.2,0.0,,,508.25,5.055
2005-02-20,12.0,6.5,761911095528053.5,354813389233574.56,0.0,7.0,3.1,463.6,5.110250000000001
2005-02-27,6.0,6.0,92200107802031.62,63095734448019.17,0.0,1.0,4.1,417.4166666666667,5.7955000000000005
2005-03-06,9.0,7.1,3026292584706238.5,2818382931264460.5,0.0,,,519.28,5.375
2005-03-13,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
2005-03-20,6.0,5.8,52341847606229.95,31622776601683.793,0.0,,,415.5833333333333,5.386
2005-03-27,7.0,6.1,111499858974914.88,89125093813374.77,0.0,6.0,0.0,427.75,5.025
2005-04-03,5.0,5.7,34819532198789.17,22387211385683.47,0.0,,,404.6666666666667,4.171
2005-04-10,3.0,5.9,52287034781968.9,44668359215096.53,0.0,,,451.0,
2005-04-17,4.0,6.6,512786980899680.9,501187233627273.5,0.0,,,450.6666666666667,
2005-04-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2005-05-01,4.0,5.3,16883592366335.904,5623413251903.491,0.0,,,416.0,
2005-05-08,0.0,,0.0,,0.0,,,,
2005-05-15,6.0,5.7,47887713962010.414,22387211385683.47,0.0,,,433.3333333333333,
2005-05-22,5.0,5.4,16747452223413.94,7943282347242.8545,0.0,11.0,3.5,397.125,
2005-05-29,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,412.25,5.852
2005-06-05,3.0,6.1,95924548450174.22,89125093813374.77,0.0,,,462.6666666666667,6.209
2005-06-12,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,416.25,
2005-06-19,4.0,6.2,181807726898320.66,125892541179417.14,0.0,,,502.3333333333333,5.39
2005-06-26,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
2005-07-03,3.0,5.6,23811075335681.145,15848931924611.174,0.0,,,438.0,4.483
2005-07-10,6.0,5.9,110865557440409.38,44668359215096.53,0.0,,,444.9,5.565
2005-07-17,8.0,5.7,50385389799127.055,22387211385683.47,0.0,,,423.5833333333333,
2005-07-24,7.0,5.8,69978024370438.6,31622776601683.793,0.0,,,424.25,4.987
2005-07-31,4.0,5.4,17561119915306.762,7943282347242.8545,0.0,,,421.6666666666667,
2005-08-07,10.0,5.9,128536148080367.56,44668359215096.53,0.0,,,463.27777777777777,4.6345
2005-08-14,4.0,5.9,55105417713233.36,44668359215096.53,0.0,,,430.8333333333333,6.509
2005-08-21,7.0,5.6,38223697086151.266,15848931924611.174,0.0,,,422.5833333333333,5.501
2005-08-28,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2005-09-04,5.0,6.0,94172564581972.31,63095734448019.17,0.0,,,464.75,5.494
2005-09-11,12.0,7.6,1.5928387201646168e+16,1.5848931924611238e+16,0.0,4.0,5.4,459.9166666666667,5.659000000000001
2005-09-18,5.0,5.7,31191381261854.555,22387211385683.47,0.0,,,425.8333333333333,
2005-09-25,7.0,6.1,139203298507976.8,89125093813374.77,0.0,8.0,4.0,431.59999999999997,4.279999999999999
2005-10-02,14.0,6.6,756908670816174.1,501187233627273.5,0.0,,,464.4523809523809,5.504777777777778
2005-10-09,6.0,5.3,24502267933208.27,5623413251903.491,0.0,,,413.5,
2005-10-16,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2005-10-23,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
2005-10-30,5.0,5.9,56281459098129.31,44668359215096.53,0.0,,,420.3333333333333,3.725
2005-11-06,3.0,6.4,276394237467907.2,251188643150959.25,0.0,,,507.5,5.82
2005-11-13,4.0,5.9,72732141553039.23,44668359215096.53,0.0,,,474.5,6.319
2005-11-20,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2005-11-27,6.0,6.2,176367530501618.34,125892541179417.14,0.0,1.0,4.1,479.1666666666667,5.492
2005-12-04,6.0,6.4,264797005348960.9,251188643150959.25,0.0,4.0,4.6,442.0,6.286
2005-12-11,4.0,6.6,612752696526687.5,501187233627273.5,0.0,2.0,4.1,535.1666666666666,5.242
2005-12-18,5.0,5.6,33749619997892.875,15848931924611.174,0.0,,,432.8333333333333,
2005-12-25,3.0,6.3,185446616570764.66,177827941003892.28,0.0,,,465.0,4.379
2006-01-01,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2006-01-08,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.304
2006-01-15,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,3.565
2006-01-22,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.25,
2006-01-29,4.0,7.6,1.6106920022398996e+16,1.5848931924611238e+16,0.0,38.5,3.8499999999999996,614.5,4.698
2006-02-05,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2006-02-12,10.0,5.6,70564978064527.67,15848931924611.174,0.0,,,426.8888888888889,4.893
2006-02-19,7.0,6.2,187797413529449.97,125892541179417.14,0.0,,,432.5333333333333,5.2705
2006-02-26,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,427.3333333333333,
2006-03-05,0.0,,0.0,,0.0,,,,
2006-03-12,4.0,6.2,165957113964268.88,125892541179417.14,0.0,,,496.16666666666663,4.271
2006-03-19,12.0,6.7,844800628680410.8,707945784384140.2,0.0,6.0,4.4,464.375,6.178
2006-03-26,4.0,6.1,109949763313832.84,89125093813374.77,0.0,,,471.25,6.231999999999999
2006-04-02,4.0,6.2,149703616515098.28,125892541179417.14,0.0,,,485.3333333333333,5.1
2006-04-09,4.0,5.5,21657243041156.434,11220184543019.607,0.0,,,420.5,
2006-04-16,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
2006-04-23,8.0,6.1,115962192219526.84,89125093813374.77,0.0,,,440.9166666666667,
